#robot1 : speeder, robot2 : tanker
# remaining_time, trees_state, global_score, ground_tank_water_level, leaks, personnal_score1, autonomous1, alarms1, robot1_x, robot1_y, robot1_theta, robot1_battery, robot1_temperature, robot1_waterlevel, robot1_shortkeys, robot1_clicks, personnal_score2, autonomous2, alarms2, robot2_x, robot2_y, robot2_theta, robot2_battery, robot2_temperature, robot2_waterlevel, robot2_shortkeys, robot2_clicks  
397, '1,1,1,1,1,1,1,1,0,1', 0, 0, 'false,false,false,false,false,false,false,false,false', 0, 0, '', 95.23867607318721, 15.283927435128561, 5.301592653589795, 50, 0, 30, '', '', 0, 0, '', 75, 40, 3.141592653589793, 0, 0, 50, '', ''
396, '1,1,1,1,1,1,1,1,0,1', 0, 0, 'false,false,false,false,false,false,false,false,false', 0, 0, '', 95.23867607318721, 15.283927435128561, 5.301592653589795, 50, 0, 30, '', '', 0, 0, '', 75, 40, 3.141592653589793, 0, 0, 50, '', ''
395, '1,1,1,1,1,1,1,1,0,1', 0, 0, 'false,false,false,false,false,false,false,false,false', 0, 0, '', 95.23867607318721, 15.283927435128561, 5.301592653589795, 50, 0, 30, '', '', 0, 0, '', 75, 40, 3.141592653589793, 0, 0, 50, '', ''
394, '1,1,1,1,1,1,1,1,0,1', 0, 0, 'false,false,false,false,false,false,false,false,false', 0, 0, '', 95.23867607318721, 15.283927435128561, 5.301592653589795, 50, 0, 30, '', '', 0, 0, '', 75, 40, 3.141592653589793, 0, 0, 50, '', ''
393, '1,1,1,1,1,1,1,1,0,1', 0, 0, 'false,false,false,false,false,false,false,false,false', 0, 0, '', 95.23867607318721, 15.283927435128561, 5.301592653589795, 50, 0, 30, '', '', 0, 0, '', 75, 40, 3.141592653589793, 0, 0, 50, '', ''
392, '1,1,1,1,1,1,1,1,0,1', 0, 0, 'false,false,false,false,false,false,false,false,false', 0, 0, '', 95.23867607318721, 15.283927435128561, 5.301592653589795, 50, 0, 30, '', '', 0, 0, '', 75, 40, 3.141592653589793, 0, 0, 50, '', ''
391, '1,1,1,1,1,1,1,1,0,1', 0, 0, 'false,false,false,false,false,false,false,false,false', 0, 0, '', 95.23867607318721, 15.283927435128561, 5.301592653589795, 50, 0, 30, '', '', 0, 0, '', 75, 40, 3.141592653589793, 0, 0, 50, '', ''
390, '1,1,1,1,1,1,1,1,0,1', 0, 0, 'false,false,false,false,false,false,false,false,false', 0, 0, '', 95.23867607318721, 15.283927435128561, 5.301592653589795, 50, 0, 30, '', '', 0, 0, '', 75, 40, 3.141592653589793, 0, 0, 50, '', ''
389, '1,1,1,1,1,1,1,1,0,1', 0, 0, 'false,false,false,false,false,false,false,false,false', 0, 0, '', 95.23867607318721, 15.283927435128561, 5.301592653589795, 50, 0, 30, '', '', 0, 0, '', 75, 40, 3.141592653589793, 0, 0, 50, '', ''
388, '1,1,1,1,1,1,1,1,0,1', 0, 0, 'false,false,false,false,false,false,false,false,false', 0, 0, '', 95.23867607318721, 15.283927435128561, 5.301592653589795, 50, 0, 30, '', '', 0, 0, '', 75, 40, 3.141592653589793, 0, 0, 50, '', ''
387, '1,1,1,1,1,1,1,1,0,1', 0, 0, 'false,false,false,false,false,false,false,false,false', 0, 0, '', 95.23867607318721, 15.283927435128561, 5.301592653589795, 50, 0, 30, '', '', 0, 0, '', 75, 40, 3.141592653589793, 0, 0, 50, '', ''
386, '1,1,1,1,1,1,1,1,0,1', 0, 0, 'false,false,false,false,false,false,false,false,false', 0, 0, '', 95.23867607318721, 15.283927435128561, 5.301592653589795, 50, 0, 30, '', '', 0, 0, '', 75, 40, 3.141592653589793, 0, 0, 50, '', ''
385, '1,1,1,1,1,1,1,1,0,1', 0, 0, 'false,false,false,false,false,false,false,false,false', 0, 0, '', 95.23867607318721, 15.283927435128561, 5.301592653589795, 50, 0, 30, '', '', 0, 0, '', 75, 40, 3.141592653589793, 0, 0, 50, '', ''
384, '1,1,1,1,1,1,1,1,0,1', 0, 0, 'false,false,false,false,false,false,false,false,false', 0, 0, '', 95.23867607318721, 15.283927435128561, 5.301592653589795, 50, 0, 30, '', '', 0, 0, '', 75, 40, 3.141592653589793, 0, 0, 50, '', ''
383, '1,1,1,1,1,1,1,1,0,1', 0, 0, 'false,false,false,false,false,false,false,false,false', 0, 0, '', 95.23867607318721, 15.283927435128561, 5.301592653589795, 50, 0, 30, '', '', 0, 0, '', 75, 40, 3.141592653589793, 0, 0, 50, '', ''
382, '1,1,1,1,1,1,1,1,0,1', 0, 0, 'false,false,false,false,false,false,false,false,false', 0, 0, '', 95.23867607318721, 15.283927435128561, 5.301592653589795, 50, 0, 30, '', '', 0, 0, '', 75, 40, 3.141592653589793, 0, 0, 50, '', ''
381, '1,1,1,1,1,1,1,1,0,1', 0, 0, 'false,false,false,false,false,false,false,false,false', 0, 0, '', 95.23867607318721, 15.283927435128561, 5.301592653589795, 50, 0, 30, '', '', 0, 0, '', 75, 40, 3.141592653589793, 0, 0, 50, '', ''
380, '1,1,1,1,1,1,1,1,0,1', 0, 0, 'false,false,false,false,false,false,false,false,false', 0, 0, '', 95.23867607318721, 15.283927435128561, 5.301592653589795, 50, 0, 30, '', '', 0, 0, '', 75, 40, 3.141592653589793, 0, 0, 50, '', ''
379, '1,1,1,1,1,1,1,1,0,1', 0, 0, 'false,false,false,false,false,false,false,false,false', 0, 0, '', 95.23867607318721, 15.283927435128561, 5.301592653589795, 50, 0, 30, '', '', 0, 0, '', 75, 40, 3.141592653589793, 0, 0, 50, '', ''
378, '1,1,1,1,1,1,1,1,0,1', 0, 0, 'false,false,false,false,false,false,false,false,false', 0, 0, '', 95.23867607318721, 15.283927435128561, 5.301592653589795, 50, 0, 30, '', '', 0, 0, '', 75, 40, 3.141592653589793, 0, 0, 50, '', ''
377, '1,1,1,1,1,1,1,1,0,1', 0, 0, 'false,false,false,false,false,false,false,false,false', 0, 0, '', 95.23867607318721, 15.283927435128561, 5.301592653589795, 50, 0, 30, '', '', 0, 0, '', 75, 40, 3.141592653589793, 0, 0, 50, '', ''
376, '1,1,1,1,1,1,1,1,0,1', 0, 0, 'false,false,false,false,false,false,false,false,false', 0, 0, '', 95.23867607318721, 15.283927435128561, 5.301592653589795, 50, 0, 30, '', '', 0, 0, '', 75, 40, 3.141592653589793, 0, 0, 50, '', ''
375, '1,1,1,1,1,1,1,1,0,1', 0, 0, 'false,false,false,false,false,false,false,false,false', 0, 0, '', 95.23867607318721, 15.283927435128561, 5.301592653589795, 50, 0, 30, '', '', 0, 0, '', 75, 40, 3.141592653589793, 0, 0, 50, '', 'removeAlarm'
374, '1,1,1,1,1,1,1,1,0,1', 0, 0, 'false,false,false,false,false,false,false,false,false', 0, 0, '', 95.23867607318721, 15.283927435128561, 5.301592653589795, 50, 0, 30, '', '', 0, 0, '', 75, 40, 3.141592653589793, 0, 0, 50, '', ''
373, '1,1,1,1,1,1,1,1,0,1', 0, 0, 'false,false,false,false,false,false,false,false,false', 0, 0, '', 95.23867607318721, 15.283927435128561, 5.301592653589795, 50, 0, 30, '', '', 0, 0, '', 75, 40, 3.141592653589793, 0, 0, 50, '', ''
372, '1,1,1,1,1,1,1,1,0,1', 0, 0, 'false,false,false,false,false,false,false,false,false', 0, 0, '', 95.23867607318721, 15.283927435128561, 5.301592653589795, 50, 0, 30, '', '', 0, 0, '', 75, 40, 3.141592653589793, 0, 0, 50, '', ''
371, '1,1,1,1,1,1,1,1,0,1', 0, 0, 'false,false,false,false,false,false,false,false,false', 0, 0, '', 95.23867607318721, 15.283927435128561, 5.301592653589795, 50, 0, 30, '', '', 0, 0, '', 75, 40, 3.141592653589793, 0, 0, 50, '', ''
370, '1,1,1,1,1,1,1,1,0,1', 0, 0, 'false,false,false,false,false,false,false,false,false', 0, 0, '', 95.23867607318721, 15.283927435128561, 5.301592653589795, 50, 0, 30, '', '', 0, 0, '', 75, 40, 3.141592653589793, 0, 0, 50, '', ''
369, '1,1,1,1,1,1,1,1,0,1', 0, 0, 'false,false,false,false,false,false,false,false,false', 0, 0, '', 95.23867607318721, 15.283927435128561, 5.301592653589795, 50, 0, 30, '', '', 0, 0, '', 75, 40, 3.141592653589793, 0, 0, 50, '', ''
368, '1,1,1,1,1,1,1,1,0,1', 0, 0, 'false,false,false,false,false,false,false,false,false', 0, 0, '', 95.23867607318721, 15.283927435128561, 5.301592653589795, 50, 0, 30, '', '', 0, 0, '', 75, 40, 3.141592653589793, 0, 0, 50, '', ''
367, '1,1,1,1,1,1,1,1,0,1', 0, 0, 'false,false,false,false,false,false,false,false,false', 0, 0, '', 95.23867607318721, 15.283927435128561, 5.301592653589795, 50, 0, 30, '', '', 0, 0, '', 75, 40, 3.141592653589793, 0, 0, 50, '', ''
366, '1,1,1,1,1,1,1,1,0,1', 0, 0, 'false,false,false,false,false,false,false,false,false', 0, 0, '', 95.23867607318721, 15.283927435128561, 5.301592653589795, 50, 0, 30, '', '', 0, 0, '', 75, 40, 3.141592653589793, 0, 0, 50, '', ''
365, '1,1,1,1,1,1,1,1,0,1', 0, 0, 'false,false,false,false,false,false,false,false,false', 0, 0, '', 95.23867607318721, 15.283927435128561, 5.301592653589795, 50, 0, 30, '', '', 0, 0, '', 75, 40, 3.141592653589793, 0, 0, 50, '', ''
364, '1,1,1,1,1,1,1,1,0,1', 0, 0, 'false,false,false,false,false,false,false,false,false', 0, 0, '', 95.23867607318721, 15.283927435128561, 5.301592653589795, 50, 0, 30, '', '', 0, 0, '', 75, 40, 3.141592653589793, 0, 0, 50, '', ''
363, '1,1,1,1,1,1,1,1,0,1', 0, 0, 'false,false,false,false,false,false,false,false,false', 0, 0, '', 95.23867607318721, 15.283927435128561, 5.301592653589795, 50, 0, 30, '', '', 0, 0, '', 75, 40, 3.141592653589793, 0, 0, 50, '', ''
362, '1,1,1,1,1,1,1,1,0,1', 0, 0, 'false,false,false,false,false,false,false,false,false', 0, 0, '', 95.23867607318721, 15.283927435128561, 5.301592653589795, 50, 0, 30, '', '', 0, 0, '', 75, 40, 3.141592653589793, 0, 0, 50, '', ''
361, '1,1,1,1,1,1,1,1,0,1', 0, 0, 'false,false,false,false,false,false,false,false,false', 0, 0, '', 95.23867607318721, 15.283927435128561, 5.301592653589795, 50, 0, 30, '', '', 0, 0, '', 75, 40, 3.141592653589793, 0, 0, 50, '', ''
360, '1,1,1,1,1,1,1,1,0,1', 0, 0, 'false,false,false,false,false,false,false,false,false', 0, 0, '', 95.23867607318721, 15.283927435128561, 5.301592653589795, 50, 0, 30, '', '', 0, 0, '', 75, 40, 3.141592653589793, 0, 0, 50, '', ''
359, '1,1,1,1,1,1,1,1,0,1', 0, 0, 'false,false,false,false,false,false,false,false,false', 0, 0, '', 95.23867607318721, 15.283927435128561, 5.301592653589795, 50, 0, 30, '', '', 0, 0, '', 75, 40, 3.141592653589793, 0, 0, 50, '', ''
358, '1,1,1,1,1,1,1,1,0,1', 0, 0, 'false,false,false,false,false,false,false,false,false', 0, 0, '', 95.23867607318721, 15.283927435128561, 5.301592653589795, 50, 0, 30, '', '', 0, 0, '', 75, 40, 3.141592653589793, 0, 0, 50, '', ''
357, '1,1,1,1,1,1,1,1,0,1', 0, 0, 'false,false,false,false,false,false,false,false,false', 0, 0, '', 95.23867607318721, 15.283927435128561, 5.301592653589795, 50, 0, 30, '', '', 0, 0, '', 75, 40, 3.141592653589793, 0, 0, 50, '', ''
356, '1,1,1,1,1,1,1,1,0,1', 0, 0, 'false,false,false,false,false,false,false,false,false', 0, 0, '', 95.23867607318721, 15.283927435128561, 5.301592653589795, 50, 0, 30, '', '', 0, 0, '', 75, 40, 3.141592653589793, 0, 0, 50, '', ''
355, '1,1,1,1,1,1,1,1,0,1', 0, 0, 'false,false,false,false,false,false,false,false,false', 0, 0, '', 95.23867607318721, 15.283927435128561, 5.301592653589795, 50, 0, 30, '', '', 0, 0, '', 75, 40, 3.141592653589793, 0, 0, 50, '', ''
354, '1,1,1,1,1,1,1,1,0,1', 0, 0, 'false,false,false,false,false,false,false,false,false', 0, 0, '', 95.23867607318721, 15.283927435128561, 5.301592653589795, 50, 0, 30, '', '', 0, 0, '', 75, 40, 3.141592653589793, 0, 0, 50, '', ''
353, '1,1,1,1,1,1,1,1,0,1', 0, 0, 'false,false,false,false,false,false,false,false,false', 0, 0, '', 95.23867607318721, 15.283927435128561, 5.301592653589795, 50, 0, 30, '', '', 0, 0, '', 75, 40, 3.141592653589793, 0, 0, 50, '', ''
352, '1,1,1,1,1,1,1,1,0,1', 0, 0, 'false,false,false,false,false,false,false,false,false', 0, 0, '', 95.23867607318721, 15.283927435128561, 5.301592653589795, 50, 0, 30, '', '', 0, 0, '', 75, 40, 3.141592653589793, 0, 0, 50, '', ''
351, '1,1,1,1,1,1,1,1,0,1', 0, 0, 'false,false,false,false,false,false,false,false,false', 0, 0, '', 95.23867607318721, 15.283927435128561, 5.301592653589795, 50, 0, 30, '', '', 0, 0, '', 75, 40, 3.141592653589793, 0, 0, 50, '', ''
350, '1,1,1,1,1,1,1,1,0,1', 0, 0, 'false,false,false,false,false,false,false,false,false', 0, 0, '', 95.23867607318721, 15.283927435128561, 5.301592653589795, 50, 0, 30, '', '', 0, 0, '', 75, 40, 3.141592653589793, 0, 0, 50, '', ''
349, '1,1,1,1,1,1,1,1,0,1', 0, 0, 'false,false,false,false,false,false,false,false,false', 0, 0, '', 95.23867607318721, 15.283927435128561, 5.301592653589795, 50, 0, 30, '', '', 0, 0, '', 75, 40, 3.141592653589793, 0, 0, 50, '', ''
348, '1,1,1,1,1,1,1,1,0,1', 0, 0, 'false,false,false,false,false,false,false,false,false', 0, 0, '', 95.23867607318721, 15.283927435128561, 5.301592653589795, 50, 0, 30, '', '', 0, 0, '', 75, 40, 3.141592653589793, 0, 0, 50, '', ''
347, '1,1,1,1,1,1,1,1,0,1', 0, 0, 'false,false,false,false,false,false,false,false,false', 0, 0, '', 95.23867607318721, 15.283927435128561, 5.301592653589795, 50, 0, 30, '', '', 0, 0, '', 75, 40, 3.141592653589793, 0, 0, 50, '', ''
346, '1,1,1,1,1,1,1,1,0,1', 0, 0, 'false,false,false,false,false,false,false,false,false', 0, 0, '', 95.23867607318721, 15.283927435128561, 5.301592653589795, 50, 0, 30, '', '', 0, 0, '', 75, 40, 3.141592653589793, 0, 0, 50, '', ''
345, '1,1,1,1,1,1,1,1,0,1', 0, 0, 'false,false,false,false,false,false,false,false,false', 0, 0, '', 95.23867607318721, 15.283927435128561, 5.301592653589795, 50, 0, 30, '', '', 0, 0, '', 75, 40, 3.141592653589793, 0, 0, 50, '', ''
344, '1,1,1,1,1,1,1,1,0,1', 0, 0, 'false,false,false,false,false,false,false,false,false', 0, 0, '', 95.23867607318721, 15.283927435128561, 5.301592653589795, 50, 0, 30, '', '', 0, 0, '', 75, 40, 3.141592653589793, 0, 0, 50, '', ''
343, '1,1,1,1,1,1,1,1,0,1', 0, 0, 'false,false,false,false,false,false,false,false,false', 0, 0, '', 95.23867607318721, 15.283927435128561, 5.301592653589795, 50, 0, 30, '', '', 0, 0, '', 75, 40, 3.141592653589793, 0, 0, 50, '', ''
342, '1,1,1,1,1,1,1,1,0,1', 0, 0, 'false,false,false,false,false,false,false,false,false', 0, 0, '', 95.23867607318721, 15.283927435128561, 5.301592653589795, 50, 0, 30, '', '', 0, 0, '', 75, 40, 3.141592653589793, 0, 0, 50, '', ''
341, '1,1,1,1,1,1,1,1,0,1', 0, 0, 'false,false,false,false,false,false,false,false,false', 0, 0, '', 95.23867607318721, 15.283927435128561, 5.301592653589795, 50, 0, 30, '', '', 0, 0, '', 75, 40, 3.141592653589793, 0, 0, 50, '', ''
340, '1,1,1,1,1,1,1,1,0,1', 0, 0, 'false,false,false,false,false,false,false,false,false', 0, 0, '', 95.23867607318721, 15.283927435128561, 5.301592653589795, 50, 0, 30, '', '', 0, 0, '', 75, 40, 3.141592653589793, 0, 0, 50, '', ''
339, '1,1,1,1,1,1,1,1,0,1', 0, 0, 'false,false,false,false,false,false,false,false,false', 0, 0, '', 95.23867607318721, 15.283927435128561, 5.301592653589795, 50, 0, 30, '', '', 0, 0, '', 75, 40, 3.141592653589793, 0, 0, 50, '', ''
338, '1,1,1,1,1,1,1,1,0,1', 0, 0, 'false,false,false,false,false,false,false,false,false', 0, 0, '', 95.23867607318721, 15.283927435128561, 5.301592653589795, 50, 0, 30, '', '', 0, 0, '', 75, 40, 3.141592653589793, 0, 0, 50, '', ''
337, '1,1,1,1,1,1,1,1,0,1', 0, 0, 'false,false,false,false,false,false,false,false,false', 0, 0, '', 95.23867607318721, 15.283927435128561, 5.301592653589795, 50, 0, 30, '', '', 0, 0, '', 75, 40, 3.141592653589793, 0, 0, 50, '', ''
336, '1,1,1,1,1,1,1,1,0,1', 0, 0, 'false,false,false,false,false,false,false,false,false', 0, 0, '', 95.23867607318721, 15.283927435128561, 5.301592653589795, 50, 0, 30, '', '', 0, 0, '', 75, 40, 3.141592653589793, 0, 0, 50, '', ''
335, '1,1,1,1,1,1,1,1,0,1', 0, 0, 'false,false,false,false,false,false,false,false,false', 0, 0, '', 95.23867607318721, 15.283927435128561, 5.301592653589795, 50, 0, 30, '', '', 0, 0, '', 75, 40, 3.141592653589793, 0, 0, 50, '', ''
334, '1,1,1,1,1,1,1,1,0,1', 0, 0, 'false,false,false,false,false,false,false,false,false', 0, 0, '', 95.23867607318721, 15.283927435128561, 5.301592653589795, 50, 0, 30, '', '', 0, 0, '', 75, 40, 3.141592653589793, 0, 0, 50, '', ''
333, '1,1,1,1,1,1,1,1,0,1', 0, 0, 'false,false,false,false,false,false,false,false,false', 0, 0, '', 95.23867607318721, 15.283927435128561, 5.301592653589795, 50, 0, 30, '', '', 0, 0, '', 75, 40, 3.141592653589793, 0, 0, 50, '', ''
332, '1,1,1,1,1,1,1,1,0,1', 0, 0, 'false,false,false,false,false,false,false,false,false', 0, 0, '', 95.23867607318721, 15.283927435128561, 5.301592653589795, 50, 0, 30, '', '', 0, 0, '', 75, 40, 3.141592653589793, 0, 0, 50, '', ''
331, '1,1,1,1,1,1,1,1,0,1', 0, 0, 'false,false,false,false,false,false,false,false,false', 0, 0, '', 95.23867607318721, 15.283927435128561, 5.301592653589795, 50, 0, 30, '', '', 0, 0, '', 75, 40, 3.141592653589793, 0, 0, 50, '', ''
330, '1,1,1,1,1,1,1,1,0,1', 0, 0, 'false,false,false,false,false,false,false,false,false', 0, 0, '', 95.23867607318721, 15.283927435128561, 5.301592653589795, 50, 0, 30, '', '', 0, 0, '', 75, 40, 3.141592653589793, 0, 0, 50, '', ''
329, '1,1,1,1,1,1,1,1,0,1', 0, 0, 'false,false,false,false,false,false,false,false,false', 0, 0, '', 95.23867607318721, 15.283927435128561, 5.301592653589795, 50, 0, 30, '', '', 0, 0, '', 75, 40, 3.141592653589793, 0, 0, 50, '', ''
328, '1,1,1,1,1,1,1,1,0,1', 0, 0, 'false,false,false,false,false,false,false,false,false', 0, 0, '', 95.23867607318721, 15.283927435128561, 5.301592653589795, 50, 0, 30, '', '', 0, 0, '', 75, 40, 3.141592653589793, 0, 0, 50, '', ''
327, '1,1,1,1,1,1,1,1,0,1', 0, 0, 'false,false,false,false,false,false,false,false,false', 0, 0, '', 95.23867607318721, 15.283927435128561, 5.301592653589795, 50, 0, 30, '', '', 0, 0, '', 75, 40, 3.141592653589793, 0, 0, 50, '', ''
326, '1,1,1,1,1,1,1,1,0,1', 0, 0, 'false,false,false,false,false,false,false,false,false', 0, 0, '', 95.23867607318721, 15.283927435128561, 5.301592653589795, 50, 0, 30, '', '', 0, 0, '', 75, 40, 3.141592653589793, 0, 0, 50, '', ''
325, '1,1,1,1,1,1,1,1,1,1', 0, 0, 'false,false,false,false,false,false,false,false,false', 0, 0, '', 95.23867607318721, 15.283927435128561, 5.301592653589795, 50, 0, 30, '', '', 0, 0, '', 75, 40, 3.141592653589793, 0, 0, 50, '', ''
324, '1,1,1,1,1,1,1,1,1,1', 0, 0, 'false,false,false,false,false,false,false,false,false', 0, 0, '', 95.23867607318721, 15.283927435128561, 5.301592653589795, 50, 0, 30, '', '', 0, 0, '', 75, 40, 3.141592653589793, 0, 0, 50, '', ''
323, '1,1,1,1,1,1,1,1,1,1', 0, 0, 'false,false,false,false,false,false,false,false,false', 0, 0, '', 95.23867607318721, 15.283927435128561, 5.301592653589795, 50, 0, 30, '', '', 0, 0, '', 75, 40, 3.141592653589793, 0, 0, 50, '', ''
322, '1,1,1,1,1,1,1,1,1,1', 0, 0, 'false,false,false,false,false,false,false,false,false', 0, 0, '', 95.23867607318721, 15.283927435128561, 5.301592653589795, 50, 0, 30, '', '', 0, 0, '', 75, 40, 3.141592653589793, 0, 0, 50, '', ''
321, '1,1,1,1,1,1,1,1,1,1', 0, 0, 'false,false,false,false,false,false,false,false,false', 0, 0, '', 95.23867607318721, 15.283927435128561, 5.301592653589795, 50, 0, 30, '', '', 0, 0, '', 75, 40, 3.141592653589793, 0, 0, 50, '', ''
320, '1,1,1,1,1,1,1,1,1,1', 0, 0, 'false,false,false,false,false,false,false,false,false', 0, 0, '', 95.23867607318721, 15.283927435128561, 5.301592653589795, 50, 0, 30, '', '', 0, 0, '', 75, 40, 3.141592653589793, 0, 0, 50, '', ''
319, '1,1,1,1,1,1,1,1,1,1', 0, 0, 'false,false,false,false,false,false,false,false,false', 0, 0, '', 95.23867607318721, 15.283927435128561, 5.301592653589795, 50, 0, 30, '', '', 0, 0, '', 75, 40, 3.141592653589793, 0, 0, 50, '', ''
318, '1,1,1,1,1,1,1,1,1,1', 0, 0, 'false,false,false,false,false,false,false,false,false', 0, 0, '', 95.23867607318721, 15.283927435128561, 5.301592653589795, 50, 0, 30, '', '', 0, 0, '', 75, 40, 3.141592653589793, 0, 0, 50, '', ''
317, '1,1,1,1,1,1,1,1,1,1', 0, 0, 'false,false,false,false,false,false,false,false,false', 0, 0, '', 95.23867607318721, 15.283927435128561, 5.301592653589795, 50, 0, 30, '', '', 0, 0, '', 75, 40, 3.141592653589793, 0, 0, 50, '', ''
316, '1,1,1,1,1,1,1,1,1,1', 0, 0, 'false,false,false,false,false,false,false,false,false', 0, 0, '', 95.23867607318721, 15.283927435128561, 5.301592653589795, 50, 0, 30, '', '', 0, 0, '', 75, 40, 3.141592653589793, 0, 0, 50, '', ''
315, '1,1,1,1,1,1,1,1,1,1', 0, 0, 'false,false,false,false,false,false,false,false,false', 0, 0, '', 95.23867607318721, 15.283927435128561, 5.301592653589795, 50, 0, 30, '', '', 0, 0, '', 75, 40, 3.141592653589793, 0, 0, 50, '', ''
314, '1,1,1,1,1,1,1,1,1,1', 0, 0, 'false,false,false,false,false,false,false,false,false', 0, 0, '', 95.23867607318721, 15.283927435128561, 5.301592653589795, 50, 0, 30, '', '', 0, 0, '', 75, 40, 3.141592653589793, 0, 0, 50, '', ''
313, '1,1,1,1,1,1,1,1,1,1', 0, 0, 'false,false,false,false,false,false,false,false,false', 0, 0, '', 95.23867607318721, 15.283927435128561, 5.301592653589795, 50, 0, 30, '', '', 0, 0, '', 75, 40, 3.141592653589793, 0, 0, 50, '', ''
312, '1,1,1,1,1,1,1,1,1,1', 0, 0, 'false,false,false,false,false,false,false,false,false', 0, 0, '', 95.23867607318721, 15.283927435128561, 5.301592653589795, 50, 0, 30, '', '', 0, 0, '', 75, 40, 3.141592653589793, 0, 0, 50, '', ''
311, '1,1,1,1,1,1,1,1,1,1', 0, 0, 'false,false,false,false,false,false,false,false,false', 0, 0, '', 95.23867607318721, 15.283927435128561, 5.301592653589795, 50, 0, 30, '', '', 0, 0, '', 75, 40, 3.141592653589793, 0, 0, 50, '', ''
310, '1,1,1,1,1,1,1,1,1,1', 0, 0, 'false,false,false,false,false,false,false,false,false', 0, 0, '', 95.23867607318721, 15.283927435128561, 5.301592653589795, 50, 0, 30, '', '', 0, 0, '', 75, 40, 3.141592653589793, 0, 0, 50, '', ''
309, '1,1,1,1,1,1,1,1,1,1', 0, 0, 'false,false,false,false,false,false,false,false,false', 0, 0, '', 95.23867607318721, 15.283927435128561, 5.301592653589795, 50, 0, 30, '', '', 0, 0, '', 75, 40, 3.141592653589793, 0, 0, 50, '', ''
308, '1,1,1,1,1,1,1,1,1,1', 0, 0, 'false,false,false,false,false,false,false,false,false', 0, 0, '', 95.23867607318721, 15.283927435128561, 5.301592653589795, 50, 0, 30, '', '', 0, 0, '', 75, 40, 3.141592653589793, 0, 0, 50, '', ''
307, '1,1,1,1,1,1,1,1,1,1', 0, 0, 'false,false,false,false,false,false,false,false,false', 0, 0, '', 95.23867607318721, 15.283927435128561, 5.301592653589795, 50, 0, 30, '', '', 0, 0, '', 75, 40, 3.141592653589793, 0, 0, 50, '', ''
306, '1,1,1,1,1,1,1,1,1,1', 0, 0, 'false,false,false,false,false,false,false,false,false', 0, 0, '', 95.23867607318721, 15.283927435128561, 5.301592653589795, 50, 0, 30, '', '', 0, 0, '', 75, 40, 3.141592653589793, 0, 0, 50, '', ''
305, '1,1,1,1,1,1,1,1,1,1', 0, 0, 'false,false,false,false,false,false,false,false,false', 0, 0, '', 95.23867607318721, 15.283927435128561, 5.301592653589795, 50, 0, 30, '', '', 0, 0, '', 75, 40, 3.141592653589793, 0, 0, 50, '', ''
304, '1,1,1,1,1,1,1,1,1,1', 0, 0, 'false,false,false,false,false,false,false,false,false', 0, 0, '', 95.23867607318721, 15.283927435128561, 5.301592653589795, 50, 0, 30, '', '', 0, 0, '', 75, 40, 3.141592653589793, 0, 0, 50, '', ''
303, '1,1,1,1,1,1,1,1,1,1', 0, 0, 'false,false,false,false,false,false,false,false,false', 0, 0, '', 95.23867607318721, 15.283927435128561, 5.301592653589795, 50, 0, 30, '', '', 0, 0, '', 75, 40, 3.141592653589793, 0, 0, 50, '', ''
